Feature ID	Taxon	Confidence
c432f3a68633251663689a69830ec69f	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae; g__Bryocella; s__Bryocella elongata	0.9895296652150379
eabc1da7a4ea261e41f0c59bfae96344	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.8012347432423158
00be74746870d8459be6f40a9d260c5a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__; s__	0.9999999525611412
d5ccb80fd8964fa8918f91cb9e6ae4bd	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Capsulimonadaceae; g__Capsulimonas; s__Capsulimonas corticalis	0.9999999632115653
7eb676a273dbcc7b46e4db7f7498137b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999970252566662
102b369378c2abc2f4d6bbbce13a5535	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinilabiliaceae; g__JC017; s__JC017 sp004296775	0.9897811578661266
bdfc47811d630dba3cb39ebe724af91e	d__Bacteria; p__Bdellovibrionota_E; c__Bdellovibrionia_A_473294; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Ga0074137; s__	0.9999999988624637
8cef39a96c80f09a3efa3dba9fe6f58a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Berkiellales; f__Berkiellaceae; g__; s__	0.9999979794595311
b066a2bd921356f238772157b34fcb96	d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Aggregatilineales; f__A4b; g__; s__	0.9999999996623359
126b03f0e206dce645b3fb49342b2159	d__Bacteria; p__Bdellovibrionota_E; c__Bacteriovoracia; o__Bacteriovoracales; f__Peredibacteraceae; g__Peredibacter; s__	0.9607927819818097
651213b2b6737a2b6c9e16f41e1b2287	d__Bacteria; p__Desulfobacterota_B; c__Binatia; o__Binatales; f__Binataceae	0.998430200750547
1a9157022fb959229fcb78d117a1eff7	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Palsa-187; s__Palsa-187 sp902826605	0.9981301962946107
4d3be981d4135422e3ac0d5f810991d3	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999999993380868
6748df1e7263ae8971ef4744aa483c6d	d__Bacteria; p__Bdellovibrionota_E; c__FAC87; o__UBA2466; f__UBA2466; g__; s__	0.9999379121080675
7b7999270cc741cf433df859f54fd3a8	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.9927590963066574
9004a1e3b2fd0036fec6f87ec50cdebe	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__KBS-96; s__KBS-96 sp000381625	0.9999325482201448
610cc9388e17532c76e9a8047925fdea	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__Vermiphilaceae; g__Vermiphilus; s__Vermiphilus pyriformis	0.9670437625326095
1a50a10fb3367ed970edf80833127c11	d__Bacteria; p__Desulfobacterota_B; c__Binatia; o__Binatales; f__Binataceae	0.9722531185484113
03042436c099aaca9ed2d950426743e2	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.8386900913916454
7f756035d2fcb12fd3961a40f3b04c95	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__AG11; s__AG11 sp003223455	0.9999826695615118
cde33f470dde1fb43740a65ddff4055e	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999200429461336
d067b51e97941f50320316f22ef5b927	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae; g__Asprobacter	0.9999962802981951
7a52ed68828e9f6aab830fa3bf58a0f9	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__; s__	0.9999204605967452
98b2b06128eac5c3838c79be8a3d6951	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__; g__; s__	0.9999999547372919
ce89c5f21646175228cde18d3b95dddd	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Hypericibacter; s__	0.8040085661008811
f0c40e61b58f34dd1b5d83325ba6f91b	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.7563684547358828
86183de24f3d08f81a7fe970bdda0761	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__UBA11361; s__UBA11361 sp005881495	0.8302333277169349
b78e891111e9ae9c1ef1ab5cf01f9d56	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula_B_754616	0.7022426778669139
e891d8a7324a1e0f70ca404cbadffb0c	d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Aggregatilineales; f__J027; g__JAAUUD01; s__JAAUUD01 sp012031655	0.9663251869103797
43e6018b830faec3ec9bfe139a6e1775	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__; s__	0.9999282319515879
9a08b205d63784e18cece4cd5884dfbb	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.999897426189274
8107b8ba098ea2a47f9566a18e8c05f7	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__Vermiphilaceae; g__Vermiphilus; s__Vermiphilus pyriformis	0.9897504524810216
f9062f271cfd63b8fe6a518b8456ea71	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_597441	0.7962061106984855
91659dc4e50fabaebd40c97b9c2136b9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidocella	0.88119716853039
71de1d436c4ac3e37e7018da810f93a5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidocella; s__Acidocella aquatica	0.9990246304290752
1b364c5705b051775450ec3a307c77e3	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__GCA-2401865; g__GCA-2401865; s__GCA-2401865 sp002401865	0.7064022932955122
e35288545179f123d72e7e3c63b6db69	d__Bacteria; p__Eremiobacterota; c__Eremiobacteria; o__Baltobacterales; f__Baltobacteraceae	0.999999992493011
75c916a1c32994c5a42a1ae2ee03f5e2	d__Bacteria; p__Patescibacteria	0.8131424168098901
f0bc2da7849ed7b718dc9e1947f7611c	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__Labilithrix; s__Labilithrix luteola	0.7254193590350556
bfb459e1920a6b75026f3420f28a30f4	d__Bacteria; p__Myxococcota_A_473307; c__; o__; f__; g__; s__	0.9998506360158278
7d3bf469ec3e18534941adb27ecfb72d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinilabiliaceae; g__JC017; s__JC017 sp004296775	0.9999988700283058
711355e0f913c3f3c8fa479481b0c44d	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales	0.9832509112679859
cd0f76d2e1ea4a4d8d8b0fadc164e2f0	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9997226570538527
2017709c080ff0173e68b9bf31b275ad	d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Caldilineales; f__Caldilineaceae; g__; s__	0.9999927378757942
3e9620007276a1b0d17c9ea2514da1c2	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__UBA3939; g__UBA3939; s__UBA3939 sp002385705	0.9997303824816116
bae6df03728ae2bc5eb6c435adb3ac57	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__; f__; g__; s__	0.9999981735371986
e1de236b6f44d546ac54ddb2a85039c9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Ferruginibacter; s__	0.7004804096227731
0841ecc8cd69d0e383529ab77b8d5d23	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__SZUA-47; g__SZUA-47; s__	0.8448063651295075
d6a3cad694387481a24c3fa14323b3ed	d__Bacteria; p__Desulfobacterota_B; c__Binatia; o__Binatales; f__Binataceae; g__Binatus; s__Binatus sp003135135	0.840945245083192
3dc11093f4068c02efd29fbdcbafdb15	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__; s__	0.9998067831071923
fd671019e58069b9430713d480811d61	d__Bacteria	0.9999995522592217
872d2f030e7c4d95b7eeefa3e03ec4d7	d__Bacteria; p__FCPU426; c__Palsa-1180; o__Palsa-1180; f__Palsa-1180; g__Bog-1183; s__Bog-1183 sp003136635	1.0
462d7ec4ec2aec3c5eef4acd67816018	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Gp1-AA112; g__Gp1-AA112; s__	0.9997844490531757
ba2d5de1ee66e3d785f745e41f0b7500	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Rhabdochlamydiaceae; g__Rhabdochlamydia; s__Rhabdochlamydia sp901000775	0.9989311209075745
4dc08abbee267daeac9651acfb1507a1	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9407829787128078
243916845211edd3f251a3c59efec12c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_613062; f__Rhodanobacteraceae_613062	0.9999999882706956
eb9e571239d29082c6eb973bd14bf23a	d__Bacteria; p__Firmicutes_D; c__Bacilli	0.7047079944705963
38ed1f9b2a360288363b811aaf9f6b32	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales	0.9999617314346251
f1abb99430731a015d624d754f6de513	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_405343; g__Palsa-513; s__Palsa-513 sp003138355	0.8182021436269322
c6caa2fda4ac4d808ad29588c3b10f42	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__UBA2999; g__; s__	0.999872189765508
e156dcb369615624a53f9ecc62eeec71	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caedimonadales; f__; g__; s__	0.9999958009759292
bed3e0f6146d3cd7f4b21327e79b599c	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.9803638329273098
042ac3f8aaa9ffa8756b71b6d3154f4b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999987562128244
992cde2266f6cd1d3704284b62de4cd2	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Parachlamydiaceae; g__Neochlamydia; s__	0.8191479330854954
232ae0871ae3be50f3820b1a0f3e1553	d__Bacteria	0.9513205639034498
e64326d7018a1160fa9c127d64aa0574	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__; f__; g__; s__	0.7312411036907036
a7783823be8b3ac65629696b70e1a97a	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__UBA7656; f__UBA7656; g__QHVH01; s__QHVH01 sp003222245	0.9967164760421537
4da0b5008f41e66b593701504112a4b2	d__Bacteria; p__Bdellovibrionota_E; c__Oligoflexia; o__Oligoflexales; f__Bin106; g__Bin106; s__Bin106 sp002238945	0.9999924103911966
1f5a6a680e7d6fbdf7f23c31c5153cd2	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae_426821; g__OLB17_426821; s__OLB17 sp001567505	0.9998944336658592
2193cf7e23384520c5a4cfa17576da3e	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA1547; g__2011-GWC2-44-17; s__2011-GWC2-44-17 sp001029695	0.9994825213466507
0bab7d0526cdec53a9b44afe07f429aa	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rs-D84_512864; f__; g__; s__	0.9967342143089265
803e221c15e05f25a496960a5ef93085	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9975788523974136
3936faa2907afa25890a7acb7257a6f1	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales	0.999999999540449
03e24bad09010df25f13c62f42db3f54	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Capsulimonadaceae; g__Capsulimonas; s__Capsulimonas corticalis	0.9999999993676312
6e396228cc33399dd82d6183b6ce2ae5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__	0.9999392425014612
042353b5265aa975d0d994250a60c839	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__UBA4665; s__	0.9876744144408108
1437349f7e22f83a92d26dad63dd155e	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__UBA4664; f__SCTI01; g__SCTI01; s__SCTI01 sp004297735	0.8708819177754213
b8c1812314b4d2670b56be25284090bc	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Microcoleaceae; g__Limnospira	0.887110311617121
c6b25d0515f6c3f002d1c7d13718280d	d__Bacteria; p__Bdellovibrionota_E; c__Bdellovibrionia_A_470743; o__UBA1018; f__UBA1018; g__GWA1-52-35; s__GWA1-52-35 sp001769805	0.9999999231454412
ac63e5b8f7410cb5da1db822e6679dc5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_613062; f__Rhodanobacteraceae_613062; g__Dyella_B	0.9959171544972705
9a5f21ba8d9dc4e91ca00dc97ac09ae6	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_405336; g__F1-60-MAGs163; s__	0.7210571955391002
1db1ad753bbf4a30eedbd764d06bb916	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.9813077390860206
1f071e7274bae3bd1c90bf824c1ab16e	d__Bacteria	0.9999999975705427
88d622543686e3789398d6f1c89cceb3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__Steroidobacter_A_608626; s__	0.9963711708112925
4754a96fff4448f9f0e3139c1dc2b3e8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9997722882570497
88b22f2f2d0e713a58dbd70f1db40978	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__UBA10511; g__UBA10511; s__	0.9973760486442796
b592cc255a7cf66c070b784d4df59b24	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera	0.7242687166023016
ebcf95db5695708c1404bff56030b5d0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_501637; f__Kaistiaceae_501637; g__Bauldia; s__	0.9987241389444865
9b8d78f4de4dfaaf11060e778e506a8a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504721; f__Hyphomicrobiaceae; g__Hyphomicrobium_A	0.890725446189094
df363e621eb4ac4c701c90e8895c7a12	d__Bacteria	0.8857791095917349
be5603d8354c75144c55d0371ee09cee	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.999117116210189
4d7a86898a4a240dcaa12733fb2ebe3f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Niastella	0.9999915486388035
d3b4c0b850f8899412c40082ada0c151	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__; g__; s__	0.999762276323134
2a82a0e9e2667d197d8e9b0a685b0325	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_613067; f__Rhodanobacteraceae_613067; g__Dokdonella_A; s__Dokdonella_A soli	0.9283501966423982
68210457b43f7f43d143f612c84ea766	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_597437; f__Casimicrobiaceae; g__VBCG01; s__VBCG01 sp005881895	0.9999986003108735
ffdf8c17b630c7014c4946660adf4737	d__Bacteria	0.9999999999792164
e7380bc608657864308d6593063ff3fe	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA10212; g__UBA10212; s__	0.9961046170648389
f93e12294b4e4d2107a2175e2370dc73	d__Bacteria; p__Chloroflexota	0.779006791217739
83fb47df92eb3543889b4ceee854c483	d__Bacteria; p__Bdellovibrionota_E; c__Oligoflexia; o__Oligoflexales; f__Bin106; g__Bin106; s__Bin106 sp002238945	0.9999250104887044
e0689640e40ecb01a0dbd3fe00c02fe5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium_485350; s__Novosphingobium ovatum	0.902078032239819
6d7ddaa4b7db3567afff3aed660a3dc5	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Zavarzinella; s__Zavarzinella formosa	0.7575019656804282
0ca5c01dd427fc9b265c2776c5259d99	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9937588701313874
152e67c25a9692d94da2f1ee3ce44603	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.925505707905999
f2cc5eb77ef7657a78cd611f85145ccc	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9910314655768583
4c0c1a3f98f4dc4daac64b7d64583158	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__UBA7656; f__UBA7656; g__QHVH01; s__QHVH01 sp003222245	0.9999999023595668
02e7f4b1c3127165e95e4638b2ba440f	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.7098321433904703
1ae73d83666340ff1a34c3cdcba08d4b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__UBA1924; g__; s__	0.9853386748892173
830438ac214a7ed8299efc093cd6fcaa	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__UBA7805; g__MB-PLM-2	0.859152486938486
44a5ed82b5f86afb8329b173d4544128	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA10212; g__UBA10212; s__	0.992648021323908
17d26f27d7aa620274b8a0fb17cef2d6	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__; f__; g__; s__	0.9999983460067661
d298944d6ac5f645349d9e26b356d8bb	d__Bacteria; p__Chloroflexota; c__Limnocylindria; o__; f__; g__; s__	0.999999478048417
c28614e3b643840b3c8f6e3e877a8465	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__; g__; s__	0.876385510294662
9869d5a9ac90ef8aa2295e108678b540	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__AG11; s__AG11 sp003223455	0.9554288117008989
d066cae09ac09063cf0af63072d78bc3	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999999999998579
61b120aa374bc4f431cb5defee4a7274	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Fimbriiglobus; s__Fimbriiglobus ruber	0.98864845499409
84eedf614123a3db2d9696895f50b81a	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__UBA2979; f__UBA2979	0.9995153325051449
8f6519281b3f8cd464f3a1a088e75542	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__B-17BO; g__UBA2475; s__UBA2475 sp002319075	0.999998966649252
f57eb7d65b6046072008f9fbc9b68236	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__UBA5066; f__; g__; s__	0.9999969397982298
deb9538fb95fcaea7171c23dd6870fc5	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Tepidiformales; f__Tepidiformaceae; g__Tepidiforma; s__Tepidiforma bonchosmolovskayae	0.9936182785691273
f4bfede9590715d026d1fb98a6264c93	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__Palsa-1150; s__Palsa-1150 sp003153495	0.8980045646281665
c0c144f9a62716c0b76f9960db6bb9b1	d__Bacteria; p__Myxococcota_A_473307; c__; o__; f__; g__; s__	0.9999999772493882
72cf1a05fc88b15523b31d4a20571356	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.9870610915519402
a0332220cfa01ad065d4bd40be390eac	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9981600898961757
37d3a3b6d7590fc0f3a09fd413bc65f7	d__Bacteria	0.979140867127756
b4770006f1275481852c0b0e02d000d4	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__; s__	0.9999967699057222
37ed382d5f056e818b7753ed4b7922c7	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__SCN-69-37; g__SCN-69-37; s__SCN-69-37 sp001724025	0.9921328219087505
8810c9219b52ae6049239c528527074f	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Parachlamydiaceae; g__Protochlamydia; s__	0.8687712840813474
88ef064265fa171ea64c864d76de5594	d__Bacteria; p__Bdellovibrionota_E; c__Bdellovibrionia_A_470743; o__UBA1018; f__UBA923; g__UBA923; s__UBA923 sp002387735	0.9999999918460958
dd703fccf20a14fb1cb4919e1e4465b5	d__Bacteria	0.9999989376413108
b197b555ed90b3062fe0d24fa1baf6ea	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__; g__; s__	0.9662568730688909
7575b6b19884953b69dcccf893b3b0d2	d__Bacteria; p__Cyanobacteria; c__Vampirovibrionia; o__; f__; g__; s__	0.9730855447351665
b476b22a5b35b77e1d3c61a24c942773	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales	0.9996584751702505
ab188ab806ef0a12c5c160e88d3c3c09	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_613062; f__Rhodanobacteraceae_613062	0.9799514260060505
74adb33b1125c88fa8773da9e182430d	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales	0.9999681926653406
4e94e03f0e5cccfa45b9962c21ba5e2b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999989828082705
9c5ec6f7ea66749b8ec5547c1fbaa3a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Paraflavitalea	0.9925316197205631
990098b8f9616094236616556889b3ef	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__2-12-FULL-35-15; g__2-12-FULL-35-15; s__2-12-FULL-35-15 sp001769385	0.9998677804717679
084c63d7fce654dfde12511efa76f8ee	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485	0.9969233916167736
1d381599b4b42b666ca97190e1bb3a13	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Ferruginibacter; s__	0.7875615052462713
